accuracy,loss,val_accuracy,val_loss,learning_rate
0.9861182570457458,0.31435203552246094,0.9860068559646606,0.02152649685740471,9.999999974752427e-07
0.9861190915107727,0.3143487274646759,0.9860068559646606,0.02152637019753456,9.999999974752427e-07
0.9861190915107727,0.31434518098831177,0.9860068559646606,0.021526221185922623,9.999999974752427e-07
0.9861182570457458,0.31434211134910583,0.9860068559646606,0.021526087075471878,9.999999974752427e-07
0.9861182570457458,0.31433895230293274,0.9860068559646606,0.02152595855295658,9.999999974752427e-07
0.9861190915107727,0.3143358528614044,0.9860100150108337,0.021525831893086433,9.999999974752427e-07
0.9861190915107727,0.31433242559432983,0.9860132336616516,0.02152569591999054,9.999999974752427e-07
0.9861174821853638,0.31432920694351196,0.9860132336616516,0.0215255469083786,9.999999974752427e-07
0.9861174821853638,0.31432580947875977,0.9860132336616516,0.0215254258364439,9.999999974752427e-07
0.9861174821853638,0.3143223226070404,0.9860132336616516,0.021525288000702858,9.999999974752427e-07
0.9861174821853638,0.3143192231655121,0.9860132336616516,0.021525148302316666,9.999999974752427e-07
0.9861167073249817,0.31431591510772705,0.9860132336616516,0.021525012329220772,9.999999974752427e-07
0.9861167073249817,0.31431275606155396,0.9860132336616516,0.02152487263083458,9.999999974752427e-07
0.9861174821853638,0.31430962681770325,0.9860132336616516,0.02152472920715809,9.999999974752427e-07
0.9861182570457458,0.3143061101436615,0.9860132336616516,0.02152460627257824,9.999999974752427e-07
0.9861182570457458,0.31430283188819885,0.9860132336616516,0.0215244609862566,9.999999974752427e-07
0.9861182570457458,0.3142998516559601,0.9860068559646606,0.02152431011199951,9.999999974752427e-07
0.9861182570457458,0.31429678201675415,0.9860036969184875,0.021524183452129364,9.999999974752427e-07
0.9861182570457458,0.3142932653427124,0.9860036969184875,0.02152404375374317,9.999999974752427e-07
0.9861182570457458,0.31428998708724976,0.9860036969184875,0.021523913368582726,9.999999974752427e-07
0.9861174821853638,0.3142869472503662,0.9860036969184875,0.02152378484606743,9.999999974752427e-07
0.9861174821853638,0.31428366899490356,0.9860068559646606,0.02152363210916519,9.999999974752427e-07
0.9861174821853638,0.3142803907394409,0.9860068559646606,0.021523507311940193,9.999999974752427e-07
0.9861174821853638,0.31427720189094543,0.9860036969184875,0.021523360162973404,9.999999974752427e-07
0.9861174821853638,0.3142738342285156,0.9860036969184875,0.021523231640458107,9.999999974752427e-07
0.9861190915107727,0.31427061557769775,0.9860036969184875,0.021523090079426765,9.999999974752427e-07
0.9861190915107727,0.3142673075199127,0.9860036969184875,0.02152296155691147,9.999999974752427e-07
0.9861190915107727,0.3142642080783844,0.9860036969184875,0.021522819995880127,9.999999974752427e-07
0.9861190915107727,0.3142610192298889,0.9860036969184875,0.021522697061300278,9.999999974752427e-07
0.9861174821853638,0.3142578601837158,0.9860004782676697,0.021522562950849533,9.999999974752427e-07
0.9861167073249817,0.31425461173057556,0.9860004782676697,0.021522430703043938,9.999999974752427e-07
0.9861167073249817,0.31425127387046814,0.9860004782676697,0.021522296592593193,9.999999974752427e-07
0.9861167073249817,0.31424811482429504,0.9860004782676697,0.021522168070077896,9.999999974752427e-07
0.9861167073249817,0.31424471735954285,0.9860004782676697,0.0215220358222723,9.999999974752427e-07
0.9861167073249817,0.3142416477203369,0.9859973192214966,0.021521905437111855,9.999999974752427e-07
0.9861167073249817,0.3142380714416504,0.9859973192214966,0.021521760150790215,9.999999974752427e-07
0.9861158728599548,0.3142351508140564,0.9859973192214966,0.021521633490920067,9.999999974752427e-07
0.9861158728599548,0.3142319917678833,0.9859973192214966,0.021521516144275665,9.999999974752427e-07
0.9861150979995728,0.3142288327217102,0.9859973192214966,0.021521372720599174,9.999999974752427e-07
0.9861150979995728,0.3142252266407013,0.9859973192214966,0.021521231159567833,9.999999974752427e-07
0.9861143231391907,0.31422215700149536,0.9859973192214966,0.021521108224987984,9.999999974752427e-07
0.9861143231391907,0.3142186999320984,0.9859973192214966,0.021520962938666344,9.999999974752427e-07
0.9861143231391907,0.31421589851379395,0.9859973192214966,0.021520819514989853,9.999999974752427e-07
0.9861134886741638,0.31421270966529846,0.9859973192214966,0.021520689129829407,9.999999974752427e-07
0.9861134886741638,0.31420934200286865,0.9859973192214966,0.02152055688202381,9.999999974752427e-07
0.9861158728599548,0.3142061233520508,0.9859973192214966,0.021520407870411873,9.999999974752427e-07
0.9861167073249817,0.314203143119812,0.9859973192214966,0.021520277485251427,9.999999974752427e-07
0.9861158728599548,0.31419965624809265,0.9859973192214966,0.021520137786865234,9.999999974752427e-07
0.9861150979995728,0.3141965866088867,0.9859973192214966,0.021520014852285385,9.999999974752427e-07
